#Sample rate: 4000Hz
#Samples: 8000

Time (s),Channel 1 (V)
-0.75925,1.556426208328646
-0.759,1.558090043333232
-0.75875,1.556093441327729
-0.7585,1.512833731208484
-0.75825,1.484881303131433
-0.758,1.482551934125012
-0.75775,1.482884701125929
-0.7575,1.435631786995677
-0.75725,1.398361882892943
-0.757,1.39869464989386
-0.75675,1.39869464989386
-0.7565,1.351774502764525
-0.75625,1.307849258643445
-0.756,1.30851479264528
-0.75575,1.30851479264528
-0.7554999999999999,1.263591247521448
-0.75525,1.214341731385692
-0.755,1.212345129380189
-0.75475,1.216338333391196
-0.7544999999999999,1.175407992278372
-0.75425,1.122830806133443
-0.754,1.123496340135277
-0.75375,1.125160175139864
-0.7534999999999999,1.090885174045385
-0.75325,1.037309686897704
-0.753,1.035978618894035
-0.75275,1.038307987900456
-0.7524999999999999,1.008026190816985
-0.75225,0.9531196356656351
-0.752,0.955449004672056
-0.75175,0.9537851696674695
-0.7514999999999999,0.9334863826115161
-0.75125,0.8792453614620011
-0.751,0.8799108954638356
-0.75075,0.8799108954638356
-0.7504999999999999,0.8629397784170547
-0.75025,0.805371087258367
-0.75,0.8083659902666225
-0.74975,0.8100298252712088
-0.7495000000000001,0.7960536112326835
-0.74925,0.7491334641033484
-0.749,0.7494662311042657
-0.74875,0.7481351631005966
-0.7485000000000001,0.7421453570840857
-0.74825,0.6942269089519988
-0.748,0.6988856469648406
-0.74775,0.6975545789611715
-0.7475000000000001,0.6922303069464951
-0.74725,0.657622538851099
-0.747,0.6559587038465127
-0.74675,0.6556259368455954
-0.7465000000000001,0.6546276358428436
-0.74625,0.6273407417676274
-0.746,0.6296701107740483
-0.74575,0.6286718097712964
-0.7455000000000001,0.6283390427703792
-0.74525,0.6133645277291021
-0.745,0.6103696247208467
-0.74475,0.6136972947300194
-0.7445000000000001,0.6126989937272675
-0.74425,0.6117006927245157
-0.744,0.6093713237180949
-0.74375,0.6093713237180949
-0.7435,0.612033459725433
-0.74325,0.6193543337456129
-0.743,0.6233475377566202
-0.74275,0.6233475377566202
-0.7425,0.6223492367538683
-0.74225,0.64897059682725
-0.742,0.6503016648309191
-0.74175,0.6486378298263327
-0.7415,0.6503016648309191
-0.74125,0.6825800639198942
-0.741,0.6885698699364051
-0.74075,0.6879043359345707
-0.7405,0.687238801932736
-0.74025,0.7198499680226286
-0.74,0.7331606480593194
-0.73975,0.7328278810584021
-0.7395,0.7318295800556502
-0.73925,0.7760875911776473
-0.739,0.7877344362097517
-0.73875,0.7890655042134208
-0.7385,0.7903965722170898
-0.73825,0.8339890493372523
-0.738,0.8556189043968748
-0.73775,0.8572827394014612
-0.7375,0.8579482734032957
-0.73725,0.9085288575427208
-0.737,0.9328208486096815
-0.73675,0.9364812856197715
-0.7365,0.9344846836142678
-0.73625,0.9843997337518584
-0.736,1.016345365839916
-0.73575,1.016345365839916
-0.7355,1.018674734846337
-0.73525,1.06592764897659
-0.735,1.102864786078407
-0.73475,1.106192456087579
-0.7345,1.104195854082076
-0.73425,1.150783234210494
-0.734,1.19271187632607
-0.73375,1.192379109325152
-0.7335,1.194708478331573
-0.73325,1.239632023455405
-0.733,1.283224500575567
-0.73275,1.281560665570981
-0.7325,1.283224500575567
-0.73225,1.32182547268197
-0.732,1.370742221816809
-0.73175,1.372073289820478
-0.7315,1.370742221816809
-0.73125,1.406348290914957
-0.731,1.457594409056217
-0.73075,1.461254846066307
-0.7305,1.459258244060803
-0.73025,1.48887450714244
-0.73,1.542117227289203
-0.72975,1.543448295292873
-0.7295,1.545444897298376
-0.72925,1.568073053360751
-0.729,1.624643443516686
-0.72875,1.622646841511183
-0.7285,1.622314074510266
-0.72825,1.639617958557964
-0.728,1.694524513709313
-0.72775,1.691529610701058
-0.7275,1.692860678704727
-0.72725,1.7058385917405
-0.727,1.758748544886346
-0.72675,1.756419175879925
-0.7265,1.758083010884512
-0.72625,1.763740049900105
-0.726,1.810992964030358
-0.72575,1.80833082802302
-0.7255,1.809994663027606
-0.72525,1.813655100037696
-0.725,1.851257771141348
-0.72475,1.854918208151437
-0.7245,1.854252674149603
-0.7242499999999999,1.855916509154189
-0.724,1.881206801223902
-0.72375,1.881539568224819
-0.7235,1.883536170230323
-0.7232499999999999,1.883203403229405
-0.723,1.90217112228169
-0.72275,1.901172821278938
-0.7225,1.899508986274351
-0.7222499999999999,1.903502190285359
-0.722,1.90583155929178
-0.72175,1.906164326292697
-0.7215,1.905166025289945
-0.7212499999999999,1.907828161297283
-0.721,1.900174520276186
-0.72075,1.896514083266096
-0.7205,1.900840054278021
-0.7202499999999999,1.897845151269765
-0.72,1.878877432217481
-0.71975,1.874551461205556
-0.7195,1.874551461205556
-0.7192499999999999,1.875216995207391
-0.719,1.845267965124837
-0.71875,1.840276460111077
-0.7185,1.837281557102822
-0.7182500000000001,1.837614324103739
-0.718,1.805003158013847
-0.71775,1.796018448989081
-0.7175,1.79734951699275
-0.7172500000000001,1.796018448989081
-0.717,1.75708470988176
-0.71675,1.743108495843235
-0.7165,1.739780825834062
-0.7162500000000001,1.741111893837731
-0.716,1.696188348713899
-0.71575,1.674891260655194
-0.7155,1.676222328658863
-0.7152500000000001,1.679549998668036
-0.715,1.627971113525859
-0.71475,1.598687617445139
-0.7145,1.599020384446057
-0.7142500000000001,1.600684219450643
-0.714,1.550436402312135
-0.71375,1.52181844023325
-0.7135,1.520154605228663
-0.7132500000000001,1.521152906231415
-0.713,1.472901691098411
-0.71275,1.440290525008519
-0.7125,1.439292224005767
-0.71225,1.437961156002098
-0.712,1.390042707870011
-0.71175,1.349112366757187
-0.7115,1.354103871770946
-0.71125,1.350110667759938
-0.711,1.307849258643445
-0.71075,1.259930810511358
-0.7105,1.258599742507689
-0.71025,1.258599742507689
-0.71,1.219666003400369
-0.70975,1.165757749251771
-0.7095,1.168752652260026
-0.70925,1.170083720263695
-0.709,1.133479350162796
-0.70875,1.07690896000686
-0.7085,1.076576193005942
-0.70825,1.077907261009611
-0.708,1.047958230927057
-0.70775,0.9967121127857974
-0.7075,0.9960465787839629
-0.70725,0.9993742487931356
-0.707,0.9720873547179194
-0.70675,0.9155169645619835
-0.7065,0.9171807995665698
-0.70625,0.9181791005693216
-0.706,0.8995441485179545
-0.70575,0.8429737583620186
-0.7055,0.8416426903583495
-0.70525,0.8413099233574322
-0.705,0.8270009423179896
-0.70475,0.7767531251794818
-0.7045,0.77575482417673
-0.70425,0.7777514261822336
-0.704,0.7651062801473774
-0.70375,0.7195172010217112
-0.7035,0.7215138030272149
-0.70325,0.7185189000189596
-0.703,0.7138601620061177
-0.70275,0.674926422898797
-0.7025,0.6752591898997143
-0.70225,0.6742608888969626
-0.702,0.6715987528896243
-0.70175,0.6429807908107392
-0.7015,0.640318654803401
-0.70125,0.6406514218043182
-0.701,0.6419824898079873
-0.70075,0.6183560327428612
-0.7005,0.6213509357511166
-0.70025,0.6190215667446957
-0.7,0.6176904987410266
-0.69975,0.6110351587226812
-0.6995,0.608373022715343
-0.69925,0.6117006927245157
-0.699,0.6103696247208467
-0.69875,0.6117006927245157
-0.6985,0.6133645277291021
-0.69825,0.615693896735523
-0.698,0.6140300617309367
-0.69775,0.6283390427703792
-0.6975,0.6283390427703792
-0.69725,0.6310011787777174
-0.697,0.6263424407648757
-0.69675,0.6569570048492646
-0.6965,0.6586208398538509
-0.69625,0.6569570048492646
-0.696,0.6589536068547681
-0.69575,0.6935613749501642
-0.6955,0.6988856469648406
-0.69525,0.7002167149685097
-0.695,0.7005494819694269
-0.69475,0.7527939011134384
-0.6945,0.7687667171574672
-0.69425,0.76843395015655
-0.694,0.7681011831556328
-0.69375,0.8113608932748779
-0.6935,0.8316596803308314
-0.69325,0.8319924473317486
-0.6929999999999999,0.8316596803308314
-0.69275,0.8805764294656702
-0.6925,0.9068650225381345
-0.69225,0.9055339545344654
-0.6919999999999999,0.9038701195298791
-0.69175,0.9494591986555451
-0.6915,0.9740839567234231
-0.69125,0.972752888719754
-0.6909999999999999,0.9740839567234231
-0.69075,1.020338569850924
-0.6905,1.051951434938064
-0.69025,1.052949735940816
-0.6899999999999999,1.054280803944485
-0.68975,1.104528621082993
-0.6895,1.147122797200404
-0.68925,1.150117700208659
-0.6889999999999999,1.145791729196735
-0.68875,1.195706779334325
-0.6885,1.238633722452653
-0.68825,1.239299256454487
-0.6879999999999999,1.239632023455405
-0.68775,1.277234694559056
-0.6875,1.325153142691143
-0.68725,1.329479113703068
-0.6870000000000001,1.327815278698481
-0.68675,1.363754114797546
-0.6865,1.41333639793422
-0.68625,1.415998533941558
-0.6860000000000001,1.415665766940641
-0.68575,1.449608001034202
-0.6855,1.500854119175462
-0.68525,1.500854119175462
-0.6850000000000001,1.501519653177296
-0.68475,1.527142712247926
-0.6845,1.583047568402028
-0.68425,1.583380335402945
-0.6840000000000001,1.58271480140111
-0.68375,0.8809091964665874
-0.6835,0.8792453614620011
-0.68325,0.8775815264574147
-0.6830000000000001,0.8659346814253102
-0.68275,0.8057038542592843
-0.6825,0.8110281262739606
-0.68225,0.8110281262739606
-0.6820000000000001,0.8027089512510288
-0.68175,0.748800697102431
-0.6815,0.7517956001106865
-0.68125,0.7481351631005966
-0.681,0.7454730270932584
-0.68075,0.6952252099547506
-0.6805,0.6972218119602542
-0.68025,0.6948924429538332
-0.68,0.6965562779584197
-0.67975,0.6596191408566027
-0.6795,0.6546276358428436
-0.67925,0.6572897718501818
-0.679,0.6572897718501818
-0.67875,0.6306684117768002
-0.6785,0.6290045767722138
-0.67825,0.6303356447758829
-0.678,0.6293373437731311
-0.67775,0.6133645277291021
-0.6775,0.6136972947300194
-0.67725,0.6136972947300194
-0.677,0.6150283627336884
-0.67675,0.610702391721764
-0.6765,0.610702391721764
-0.67625,0.6110351587226812
-0.676,0.6097040907190121
-0.67575,0.6213509357511166
-0.6755,0.6193543337456129
-0.67525,0.6196871007465302
-0.675,0.6200198677474476
-0.67475,0.640318654803401
-0.6745,0.6446446258153256
-0.67425,0.6443118588144082
-0.674,0.6413169558061528
-0.67375,0.6646106458703618
-0.6735,0.677255791905218
-0.67325,0.6742608888969626
-0.673,0.677255791905218
-0.67275,0.7095341909941932
-0.6725,0.7221793370290495
-0.67225,0.7218465700281322
-0.672,0.7218465700281322
-0.67175,0.7621113771391219
-0.6715,0.7777514261822336
-0.67125,0.7767531251794818
-0.671,0.7790824941859027
-0.67075,0.8306613793280796
-0.6705,0.8599448754087994
-0.67025,0.8582810404042129
-0.67,0.8606104094106339
-0.66975,0.9052011875335481
-0.6695,0.9378123536234406
-0.66925,0.9371468196216061
-0.669,0.9371468196216061
-0.66875,0.9840669667509412
-0.6685,1.026993909869269
-0.66825,1.026328375867434
-0.668,1.025330074864683
-0.66775,1.060603376961913
-0.6675,1.096209446060061
-0.66725,1.097207747062813
-0.667,1.098871582067399
-0.66675,1.135475952168299
-0.6665,1.187054837310476
-0.66625,1.188385905314145
-0.666,1.188385905314145
-0.66575,1.224657508414128
-0.6655,1.283224500575567
-0.66525,1.282558966573732
-0.665,1.281893432571898
-0.66475,1.31450459866179
-0.6645,1.371740522819561
-0.66425,1.372406056821396
-0.664,1.375733726830568
-0.66375,1.399692950896612
-0.6635,1.459923778062638
-0.66325,1.459258244060803
-0.663,1.457594409056217
-0.66275,1.479224264115839
-0.6625,1.541784460288286
-0.66225,1.542782761291038
-0.662,1.541451693287369
-0.6617499999999999,1.559421111336901
-0.6615,1.623645142513935
-0.66125,1.6229796085121
-0.661,1.621981307509348
-0.6607499999999999,1.635624754546956
-0.6605,1.691529610701058
-0.66025,1.690864076699223
-0.66,1.692527911703809
-0.6597499999999999,1.701179853727659
-0.6595,1.755753641878091
-0.65925,1.755753641878091
-0.659,1.755420874877174
-0.6587499999999999,1.759414078888181
-0.6585,1.81199126503311
-0.65825,1.810327430028523
-0.658,1.809661896026689
-0.6577499999999999,1.812324032034027
-0.6575,1.848928402134927
-0.65725,1.848595635134009
-0.657,1.850259470138595
-0.6567499999999999,1.847597334131257
-0.6565,1.880874034222984
-0.65625,1.883536170230323
-0.656,1.881872335225736
-0.6557500000000001,1.881206801223902
-0.6555,1.901838355280772
-0.65525,1.903834957286276
-0.655,1.900840054278021
-0.6547500000000001,1.902503889282607
-0.6545,1.908160928298201
-0.65425,1.907495394296366
-0.654,1.90583155929178
-0.6537500000000001,1.909159229300952
-0.6535,1.90217112228169
-0.65325,1.899841753275269
-0.653,1.899176219273434
-0.6527500000000001,1.8985106852716
-0.6525,1.888527675244082
-0.65225,1.886531073238578
-0.652,1.883203403229405
-0.6517500000000001,1.881539568224819
-0.6515,1.85824587816061
-0.65125,1.848595635134009
-0.651,1.850592237139513
-0.6507500000000001,1.851257771141348
-0.6505,1.821974275060628
-0.65025,1.809661896026689
-0.65,1.808996362024854
-0.64975,1.808663595023937
-0.6495,1.763407282899188
-0.64925,1.741777427839565
-0.649,1.740446359835897
-0.64875,1.741444660838648
-0.6485,1.68154660067354
-0.64825,1.638952424556129
-0.648,1.640283492559798
-0.64775,1.63762135655246
-0.6475,1.599353151446974
-0.64725,1.562748781346074
-0.647,1.560419412339653
-0.64675,1.56441261635066
-0.6465,1.508840527197476
-0.64625,1.460589312064472
-0.646,1.459258244060803
-0.64575,1.460589312064472
-0.6455,1.415665766940641
-0.64525,1.363754114797546
-0.645,1.366416250804885
-0.64475,1.366083483803967
-0.6445,1.326151443693895
-0.64425,1.278565762562725
-0.644,1.276901927558139
-0.64375,1.274905325552635
-0.6435,1.245621829471915
-0.64325,1.194042944329739
-0.643,1.195041245332491
-0.64275,1.195374012333408
-0.6425,1.169750953262778
-0.64225,1.108854592094918
-0.642,1.108189058093083
-0.64175,1.110185660098587
-0.6415,1.087557504036212
-0.64125,1.026661142868352
-0.641,1.026328375867434
-0.64075,1.0256628418656
-0.6405,1.006029588811481
-0.64025,0.9408072566316961
-0.64,0.939476188628027
-0.63975,0.9378123536234406
-0.6395,0.9245016735867497
-0.63925,0.8612759434124684
-0.639,0.8622742444152203
-0.63875,0.8656019144243929
-0.6385,0.8522912343877022
-0.63825,0.7900638052161726
-0.638,0.7913948732198417
-0.63775,0.7953880772308489
-0.6375,0.7837412321987445
-0.63725,0.735157250064823
-0.637,0.7321623470565676
-0.63675,0.731496813054733
-0.6365,0.7301657450510639
-0.63625,0.6845766659253979
-0.636,0.6869060349318188
-0.63575,0.6862405009299843
-0.6355,0.6855749669281497
-0.63525,0.6493033638281673
-0.635,0.6499688978300018
-0.63475,0.6499688978300018
-0.6345,0.647639528823581
-0.63425,0.6246786057602893
-0.634,0.6216837027520339
-0.63375,0.623014770755703
-0.6335,0.624345838759372
-0.63325,0.6126989937272675
-0.633,0.6110351587226812
-0.63275,0.6093713237180949
-0.6325,0.610702391721764
-0.63225,0.6130317607281848
-0.632,0.6126989937272675
-0.63175,0.6123662267263503
-0.6315,0.6136972947300194
-0.63125,0.6223492367538683
-0.631,0.6250113727612066
-0.63075,0.6246786057602893
-0.6304999999999999,0.6266752077657929
-0.63025,0.6426480238098219
-0.63,0.6509671988327537
-0.62975,0.6479722958244982
-0.6294999999999999,0.6466412278208291
-0.62925,0.6802506949134735
-0.629,0.6865732679309016
-0.62875,0.6885698699364051
-0.6284999999999999,0.685907733929067
-0.62825,0.7215138030272149
-0.628,0.7358227840666576
-0.62775,0.7344917160629885
-0.6274999999999999,0.735157250064823
-0.62725,0.7737582221712264
-0.627,0.7913948732198417
-0.62675,0.7900638052161726
-0.6264999999999999,0.7910621062189244
-0.62625,0.8326579813335832
-0.626,0.863272545417972
-0.62575,0.8612759434124684
-0.6254999999999999,0.8609431764115512
-0.62525,0.9028718185271272
-0.625,0.9341519166133506
-0.62475,0.9331536156105988
-0.6245000000000001,0.9341519166133506
-0.62425,0.9774116267325957
-0.624,1.015347064837165
-0.62375,1.01468153083533
-0.6235000000000001,1.015347064837165
-0.62325,1.057275706952741
-0.623,1.103197553079324
-0.62275,1.104528621082993
-0.6225000000000001,1.10120095107382
-0.62225,1.142464059187562
-0.622,1.19870168234258
-0.62175,1.194042944329739
-0.6215000000000001,1.197703381339829
-0.62125,1.236637120447149
-0.621,1.298864549618679
-0.62075,1.296867947613175
-0.6205000000000001,1.297200714614092
-0.62025,1.332141249710406
-0.62,1.398029115892025
-0.61975,1.404684455910371
-0.6195000000000001,1.39869464989386
-0.61925,1.425316009967242
-0.619,1.484215769129598
-0.61875,1.485879604134185
-0.6185,1.483217468126846
-0.61825,1.5035162551828
-0.618,1.557757276332315
-0.61775,1.557757276332315
-0.6175,1.558755577335067
-0.61725,1.575726694381848
-0.617,1.637954123553377
-0.61675,1.636290288548791
-0.6165,1.638952424556129
-0.61625,1.649268201584564
-0.616,1.711495630756094
-0.61575,1.711162863755177
-0.6155,1.709831795751508
-0.61525,1.718150970774439
-0.615,1.771060923920285
-0.61475,1.77172645792212
-0.6145,1.772391991923954
-0.61425,1.775054127931293
-0.614,1.818646605051455
-0.61375,1.82164150805971
-0.6135,1.820643207056959
-0.61325,1.822307042061545
-0.613,1.860242480166114
-0.61275,1.8619063151707
-0.6125,1.859576946164279
-0.61225,1.85824587816061
-0.612,1.886531073238578
-0.61175,1.887196607240412
-0.6115,1.88752937424133
-0.61125,1.885532772235826
-0.611,1.902836656283524
-0.61075,1.902503889282607
-0.6105,1.90583155929178
-0.61025,1.904167724287193
-0.61,1.908493695299118
-0.60975,1.90949199630187
-0.6095,1.909159229300952
-0.60925,1.90949199630187
-0.609,1.898843452272517
-0.60875,1.896514083266096
-0.6085,1.895848549264262
-0.60825,1.8985106852716
-0.608,1.882870636228488
-0.60775,1.876880830211977
-0.6075,1.880541267222067
-0.60725,1.877546364213812
-0.607,1.85458544115052
-0.60675,1.842273062116581
-0.6065,1.840941994112912
-0.60625,1.842938596118416
-0.606,1.809994663027606
-0.60575,1.798015050994584
-0.6055,1.79368907998266
-0.60525,1.795352914987246
-0.605,1.757750243883594
-0.60475,1.740113592834979
-0.6045,1.741111893837731
-0.60425,1.742775728842317
-0.604,1.70350922273408
-0.60375,1.679217231667119
-0.6035,1.678551697665284
-0.60325,1.677553396662532
-0.603,1.633295385540535
-0.60275,1.602015287454312
-0.6025,1.603346355457981
-0.60225,1.605675724464402
-0.602,1.559753878337819
-0.60175,1.521152906231415
-0.6015,1.525146110242423
-0.60125,1.52547887724334
-0.601,1.482219167124095
-0.60075,1.440623292009436
-0.6005,1.439957758007601
-0.60025,1.439292224005767
-0.6,1.401024018900281
-0.59975,1.35110896876269
-0.5995,1.351774502764525
-0.5992499999999999,1.347781298753518
-0.599,1.312507996656287
-0.59875,1.258932509508606
-0.5985,1.257601441504937
-0.5982499999999999,1.257601441504937
-0.598,1.227319644421466
-0.59775,1.168752652260026
-0.5975,1.168752652260026
-0.5972499999999999,1.169085419260943
-0.597,1.14146575818481
-0.59675,1.076576193005942
-0.5965,1.074579591000439
-0.5962499999999999,1.077574494008694
-0.596,1.048290997927974
-0.59575,0.9730856557206712
-0.5955,0.9724201217188367
-0.5952499999999999,0.9734184227215885
-0.595,0.9521213346628832
-0.59475,0.8915577404959401
-0.5945,0.8905594394931882
-0.5942499999999999,0.8898939054913537
-0.594,0.8765832254546628
-0.59375,0.810362592272126
-0.5935,0.8106953592730434
-0.5932500000000001,0.812691961278547
-0.593,0.8030417182519461
-0.59275,0.7541249691171075
