#Sample rate: 4e+06Hz
#Samples: 8192
Time (s),Channel 1 (V)
0.0001582191848906561,-1.082214746493863
0.0001584691848906561,-1.235953100917642
0.0001587191848906561,-1.380706746316654
0.0001589691848906561,-1.512149711678976
0.0001592191848906561,-1.630614764005524
0.0001594691848906561,-1.735103602293547
0.0001597191848906561,-1.823286857536624
0.000159969184890656,-1.896162830737506
0.0001602191848906561,-1.952733220893442
0.0001604691848906561,-1.991001425998928
0.0001607191848906561,-2.010967446053964
0.0001609691848906561,-2.014627883064054
0.0001612191848906561,-2.000318902024611
0.0001614691848906561,-1.968706036937471
0.0001617191848906561,-1.91879098679988
0.0001619691848906561,-1.851572052614592
0.0001622191848906561,-1.76771476838344
0.0001624691848906561,-1.669215736111928
0.0001627191848906561,-1.555742188799139
0.0001629691848906561,-1.428292427447824
0.0001632191848906561,-1.288863054063488
0.0001634691848906561,-1.13745406864613
0.0001637191848906561,-0.9757293062003365
0.0001639691848906561,-0.8060181357325286
0.0001642191848906561,-0.6296516252463754
0.000164469184890656,-0.4482936097464631
0.0001647191848906561,-0.262276856233709
0.0001649691848906561,-0.07359796671361676
0.0001652191848906561,0.1150809228064755
0.0001654691848906561,0.3037598123265677
0.0001657191848906561,0.4891110318374872
0.0001659691848906561,0.669803513335565
0.0001662191848906561,0.8445061888171319
0.0001664691848906561,1.011887990278519
0.0001667191848906561,1.169619548713305
0.0001669691848906561,1.317368097120573
0.0001672191848906561,1.453802567496654
0.0001674691848906561,1.576260823834209
0.0001677191848906561,1.686406701137826
0.0001679691848906561,1.779914228395578
0.0001682191848906561,1.859778308615723
0.0001684691848906561,1.923004038790005
0.0001687191848906561,1.968925884916588
0.000168969184890656,1.996878312993639
0.0001692191848906561,2.007526857022992
0.0001694691848906561,2.000871517004646
0.0001697191848906561,1.976246758936768
0.0001699691848906561,1.935649184824861
0.0001702191848906561,1.876749425662504
0.0001704691848906561,1.801211316454284
0.0001707191848906561,1.711031459205704
0.0001709691848906561,1.605211552914012
0.0001712191848906561,1.486080966585629
0.0001714691848906561,1.353639700220555
0.0001717191848906561,1.210882656827046
0.0001719691848906561,1.057477069404185
0.0001722191848906561,0.8944212389547224
0.0001724691848906561,0.72404453448508
0.0001727191848906561,0.5463469559952577
0.0001729691848906561,0.3643234064935109
0.0001732191848906561,0.1789721869825914
0.0001734691848906561,-0.007044566530162708
0.0001737191848906561,-0.1930613200429168
0.0001739691848906561,-0.3774142385510845
0.0001742191848906561,-0.5584394870500795
0.0001744691848906561,-0.73513876453715
0.0001747191848906561,-0.9051827020058751
0.0001749691848906561,-1.067572998453503
0.0001752191848906561,-1.221311352877282
0.0001754691848906561,-1.363735629269873
0.0001757191848906561,-1.494513060630361
0.0001759691848906561,-1.612978112956909
0.0001762191848906561,-1.715803116240346
0.0001764691848906561,-1.805982973488926
0.000176719184890656,-1.880522781694394
0.0001769691848906561,-1.939422540856751
0.0001772191848906561,-1.981351182972327
0.0001774691848906561,-2.007307009043874
0.0001777191848906561,-2.01629171806864
0.0001779691848906561,-2.008305310046626
0.0001782191848906561,-1.982682250975996
0.0001784691848906561,-1.94075360886042
0.0001787191848906561,-1.882852150700815
0.0001789691848906561,-1.808312342495347
0.0001792191848906561,-1.719463553250435
0.0001794691848906561,-1.617636850969751
0.0001797191848906561,-1.501501167649623
0.0001799691848906561,-1.373385872296474
0.0001802191848906561,-1.233956498912138
0.0001804691848906561,-1.083878581498449
0.0001807191848906561,-0.9251487220609114
0.0001809691848906561,-0.7587652216022762
0.000181219184890656,-0.5867246821280475
0.0001814691848906561,-0.410025404640977
0.0001817191848906561,-0.2313295251484029
0.0001819691848906561,-0.04830767464390422
0.0001822191848906561,0.1333831078569253
0.0001824691848906561,0.3140755893550031
0.0001827191848906561,0.4914404008439081
0.0001829691848906561,0.6654775423236404
0.0001832191848906561,0.8341904117886965
0.0001834691848906561,0.9945841062308207
0.0001837191848906561,1.147324159651848
0.0001839691848906561,1.290081203045357
0.0001842191848906561,1.42252246941043
0.0001844691848906561,1.544647958747069
0.0001847191848906561,1.653130001046099
0.0001849691848906561,1.748301363308438
0.0001852191848906561,1.829163744531334
0.0001854691848906561,1.896049911715706
0.0001857191848906561,1.946963262856048
0.0001859691848906561,1.983234865956031
0.0001862191848906561,2.003200886011067
0.0001864691848906561,2.00652855602024
0.0001867191848906561,1.994548943987218
0.0001869691848906561,1.966596515910167
0.0001872191848906561,1.923336805790922
0.0001874691848906561,1.864104279627648
0.0001877191848906561,1.791561073427683
0.0001879691848906561,1.704043352186441
0.0001882191848906561,1.603880484910343
0.0001884691848906561,1.491405238600305
0.0001887191848906561,1.367615914259081
0.000188969184890656,1.233510812889421
0.0001892191848906561,1.090088235494077
0.0001894691848906561,0.9376809490739675
0.0001897191848906561,0.7786183226355123
0.0001899691848906561,0.6138986571814635
0.0001902191848906561,0.4438547197127385
0.0001904691848906561,0.2711486462366752
0.0001907191848906561,0.0957804367532738
0.0001909691848906561,-0.07958777273012763
0.0001912191848906561,-0.2546232152126118
0.0001914691848906561,-0.427329288688675
0.0001917191848906561,-0.5967076921555656
0.0001919691848906561,-0.7610945906086971
0.0001922191848906561,-0.9191589160444005
0.0001924691848906561,-1.069902367459924
0.0001927191848906561,-1.213657711856185
0.0001929691848906561,-1.347762813225845
0.0001932191848906561,-1.471219370566152
0.0001934691848906561,-1.584027383877106
0.0001937191848906561,-1.685188552155957
0.0001939691848906561,-1.77370457439995
0.0001942191848906561,-1.848909916607254
0.0001944691848906561,-1.9114701127797
0.0001947191848906561,-1.95905579391087
0.0001949691848906561,-1.991666960000763
0.0001952191848906561,-2.010301912052129
0.0001954691848906561,-2.013962349062219
0.0001957191848906561,-2.003646572033784
0.0001959691848906561,-1.979021813965906
0.0001962191848906561,-1.939089773855834
0.0001964691848906561,-1.885847053709071
0.0001967191848906561,-1.818960886524699
0.0001969691848906561,-1.739096806304554
0.0001972191848906561,-1.647918648053222
0.0001974691848906561,-1.544428110767951
0.0001977191848906561,-1.430289029453328
0.0001979691848906561,-1.306166938111186
0.0001982191848906561,-1.173392904745195
0.0001984691848906561,-1.032299696356272
0.0001987191848906561,-0.8835528469462526
0.0001989691848906561,-0.7298144925224738
0.0001992191848906561,-0.5707518660840185
0.0001994691848906561,-0.4066977346318043
0.0001997191848906561,-0.241312535175921
0.0001999691848906561,-0.07426350071545129
0.0002002191848906561,0.09378383474777019
0.0002004691848906561,0.259834568205488
0.0002007191848906561,0.4242214666586195
0.0002009691848906561,0.5842823940998265
0.0002012191848906561,0.7413484185327781
0.0002014691848906561,0.8924246369492188
0.0002017191848906561,1.038176583350983
0.0002019691848906561,1.175942121730733
0.0002022191848906561,1.305055718086634
0.0002024691848906561,1.425517372418686
0.0002027191848906561,1.535996016723219
0.0002029691848906561,1.637822719003904
0.0002032191848906561,1.726671508248815
0.0002034691848906561,1.804538986463456
0.0002037191848906561,1.870426852645076
0.0002039691848906561,1.923004038790005
0.0002042191848906561,1.963268845900994
0.0002044691848906561,1.990888506977128
0.0002047191848906561,2.004199187013819
0.0002049691848906561,2.005863022018405
0.0002052191848906561,1.993217875983549
0.0002054691848906561,1.967594816912919
0.0002057191848906561,1.930324912810185
0.0002059691848906561,1.879411561669842
0.0002062191848906561,1.816851365497395
0.0002064691848906561,1.741646023290093
0.0002067191848906561,1.656457671055271
0.0002069691848906561,1.560620774791097
0.0002072191848906561,1.455799169502157
0.0002074691848906561,1.341327321186616
0.0002077191848906561,1.218869064849061
0.0002079691848906561,1.088091633488574
0.0002082191848906561,0.9509916291106584
0.0002084691848906561,0.8092328867199012
0.0002087191848906561,0.6614843383126332
0.0002089691848906561,0.5097425858943579
0.0002092191848906561,0.3556714644696619
0.0002094691848906561,0.1986054400367103
0.0002097191848906561,0.04054111460100694
0.0002099691848906561,-0.1168576768328619
0.0002102191848906561,-0.2732581672639789
0.0002104691848906561,-0.4279948226905096
0.0002107191848906561,-0.5800693421097021
0.0002109691848906561,-0.7278178905169701
0.0002112191848906561,-0.8715732349132308
0.0002114691848906561,-1.010004307294815
0.0002117191848906561,-1.14111450565622
0.0002119691848906561,-1.265902131000196
0.0002122191848906561,-1.382703348322158
0.0002124691848906561,-1.492516458624857
0.0002127191848906561,-1.592346558900038
0.0002129691848906561,-1.681528115145867
0.0002132191848906561,-1.761392195366011
0.0002134691848906561,-1.831606032559556
0.0002137191848906561,-1.889174723718243
0.0002139691848906561,-1.937425938851248
0.0002142191848906561,-1.974030308952147
0.0002144691848906561,-1.997989533018191
0.0002147191848906561,-2.011965747056716
0.0002149691848906561,-2.013296815060385
0.0002152191848906561,-2.00298103803195
0.0002154691848906561,-1.982016716974162
0.0002157191848906561,-1.949072783883352
0.0002159691848906561,-1.905813073764107
0.0002162191848906561,-1.85057375161184
0.0002164691848906561,-1.785351419432055
0.0002167191848906561,-1.711144378227504
0.0002169691848906561,-1.626621559994517
0.0002172191848906561,-1.534112333739516
0.0002174691848906561,-1.431620097456997
0.0002177191848906561,-1.322805288157049
0.0002179691848906561,-1.206336837836005
0.0002182191848906561,-1.083213047496615
0.0002184691848906561,-0.953101150137962
0.0002187191848906561,-0.819994349771054
0.0002189691848906561,-0.6822288113913041
0.0002192191848906561,-0.5411356030023815
0.0002194691848906561,-0.3963819576033689
0.0002197191848906561,-0.2502972442006873
0.0002199691848906561,-0.102215928792502
0.0002202191848906561,0.04486708561293145
0.0002204691848906561,0.1919501000183649
0.0002207191848906561,0.3380348134210465
0.0002209691848906561,0.4804590898136382
0.0002212191848906561,0.6222178322043953
0.0002214691848906561,0.7596506035832279
0.0002217191848906561,0.8920918699483015
0.0002219691848906561,1.020539932302368
0.0002222191848906561,1.142665421639006
0.0002224691848906561,1.259133871960051
0.0002227191848906561,1.367615914259081
0.0002229691848906561,1.469775383540683
0.0002232191848906561,1.564946745803022
0.0002234691848906561,1.65046786503876
0.0002237191848906561,1.728668110254319
0.0002239691848906561,1.797218112443277
0.0002242191848906561,1.856450638606551
0.0002244691848906561,1.905700154742307
0.0002247191848906561,1.945299427851462
0.0002249691848906561,1.975248457934016
0.0002252191848906561,1.994881710988135
0.0002254691848906561,2.004864721015653
0.0002257191848906561,2.002535352009232
0.0002259691848906561,1.991554040978962
0.0002262191848906561,1.971588020923926
0.0002264691848906561,1.940973456839537
0.0002267191848906561,1.90037588272763
0.0002269691848906561,1.850793599590957
0.0002272191848906561,1.7918938404286
0.0002274691848906561,1.724674906243312
0.0002277191848906561,1.648471263033257
0.0002279691848906561,1.564613978802105
0.0002282191848906561,1.47376858755169
0.0002284691848906561,1.375602322281095
0.0002287191848906561,1.269782415989403
0.0002289691848906561,1.158971004683952
0.0002292191848906561,1.042835321363825
0.0002294691848906561,0.9213753660290213
0.0002297191848906561,0.7945911386795413
0.0002299691848906561,0.6658103093245578
0.0002302191848906561,0.5330362759585668
0.0002304691848906561,0.3985984075879897
0.0002307191848906561,0.2624967042128262
0.0002309691848906561,0.1240656318312418
0.0002312191848906561,-0.01436544055034265
0.0002314691848906561,-0.151465444928258
0.0002317191848906561,-0.2888982163070906
0.0002319691848906561,-0.4243343856804196
0.0002322191848906561,-0.5571084190464105
0.0002324691848906561,-0.6868875494041459
0.0002327191848906561,-0.8143373107554603
0.0002329691848906561,-0.9374611010948504
0.0002332191848906561,-1.056258920422316
0.0002334691848906561,-1.17039800173694
0.0002337191848906561,-1.276883442030466
0.0002339691848906561,-1.379375678312985
0.0002342191848906561,-1.475212574577159
0.0002344691848906561,-1.56406136382207
0.0002347191848906561,-1.645256512045884
0.0002349691848906561,-1.719796320251353
0.0002352191848906561,-1.786016953433889
0.0002354691848906561,-1.844251178594412
0.0002357191848906561,-1.89449899573292
0.0002359691848906561,-1.935429336845744
0.0002362191848906561,-1.967707735934719
0.0002364691848906561,-1.992665261003514
0.0002367191848906561,-2.006974242042957
0.0002369691848906561,-2.011632980055798
0.0002372191848906561,-2.009303611049378
0.0002374691848906561,-1.997323999016356
0.0002377191848906561,-1.976692444959485
0.0002379691848906561,-1.947408948878766
0.0002382191848906561,-1.909806277775114
0.0002384691848906561,-1.863551664647614
0.0002387191848906561,-1.809643410499016
0.0002389691848906561,-1.747415981327486
0.0002392191848906561,-1.678200445136694
0.0002394691848906561,-1.601331267924805
0.0002397191848906561,-1.517473983693652
0.0002399691848906561,-1.427626893445989
0.0002402191848906561,-1.332122764182733
0.0002404691848906561,-1.230628828902965
0.0002407191848906561,-1.123810621608522
0.0002409691848906561,-1.012999210303071
0.0002412191848906561,-0.8965307599820261
0.0002414691848906561,-0.7774001736536433
0.0002417191848906561,-0.6556074513179224
0.0002419691848906561,-0.5298215249711943
0.0002422191848906561,-0.4017062296180453
0.0002424691848906561,-0.2722598662612271
0.0002427191848906561,-0.1421479689025744
0.0002429691848906561,-0.01236883854483903
0.0002432191848906561,0.1180758258147309
0.0002434691848906561,0.2485204901743009
0.0002437191848906561,0.3766357855274499
0.0002439691848906561,0.5024217118741781
0.0002442191848906561,0.6275421042190716
0.000244469184890656,0.748669292552958
0.0002447191848906561,0.8674671118804235
0.0002449691848906561,0.9819389601959645
0.000245219184890656,1.091419303497746
0.0002454691848906561,1.19823751079219
0.0002457191848906561,1.299065912070123
0.0002459691848906561,1.393571740330628
0.0002462191848906561,1.483086063577373
0.0002464691848906561,1.566943347808526
0.0002467191848906561,1.643479758019498
0.000246969184890656,1.713360828212124
0.0002472191848906561,1.776586558386406
0.0002474691848906561,1.832491414540507
0.000247719184890656,1.880742629673511
0.0002479691848906561,1.920341902782666
0.0002482191848906561,1.952287534870724
0.000248469184890656,1.976912292938602
0.0002487191848906561,1.993550642984466
0.0002489691848906561,2.001537051006481
0.0002492191848906561,2.002535352009232
0.0002494691848906561,1.994548943987218
0.0002497191848906561,1.978908894944106
0.0002499691848906561,1.95528243787898
0.000250219184890656,1.923004038790005
0.0002504691848906561,1.883737532681767
0.0002507191848906561,1.836484618551514
0.000250969184890656,1.781910830401082
0.0002512191848906561,1.720348935231387
0.0002514691848906561,1.651466166041512
0.000251719184890656,1.575595289832375
0.0002519691848906561,1.494400141608561
0.0002522191848906561,1.406882420367318
0.0002524691848906561,1.313374893109566
0.0002527191848906561,1.215541394839888
0.0002529691848906561,1.112383624555534
0.0002532191848906561,1.004567116258339
0.000253469184890656,0.8934229379519706
0.0002537191848906561,0.7776200216327606
0.0002539691848906561,0.6598205033080469
0.000254219184890656,0.5396916159769123
0.0002544691848906561,0.4169005926384396
0.0002547191848906561,0.2927785012962978
0.0002549691848906561,0.1673253419504869
0.0002552191848906561,0.04054111460100694
0.0002554691848906561,-0.08491204474480396
0.0002557191848906561,-0.2110307380924494
0.0002559691848906561,-0.336151130437343
0.0002562191848906561,-0.4602732217794848
0.0002564691848906561,-0.5830642451179575
0.000256719184890656,-0.7015292974445058
0.0002569691848906561,-0.8196615827701367
0.0002572191848906561,-0.9331351300829258
0.000257469184890656,-1.043946541388377
0.0002577191848906561,-1.150099214680986
0.0002579691848906561,-1.251593149960754
0.0002582191848906561,-1.347430046224927
0.0002584691848906561,-1.438940971477177
0.0002587191848906561,-1.524794857713832
0.0002589691848906561,-1.602995102929391
0.000259219184890656,-1.675871076130273
0.0002594691848906561,-1.742757243314644
0.0002597191848906561,-1.801657002477001
0.000259969184890656,-1.855232489624682
0.0002602191848906561,-1.900821568750348
0.0002604691848906561,-1.938424239853999
0.000260719184890656,-1.968706036937471
0.0002609691848906561,-1.99199972700168
0.0002612191848906561,-2.00531040703837
0.0002614691848906561,-2.011632980055798
0.0002617191848906561,-2.010967446053964
0.0002619691848906561,-2.00164997002828
0.0002622191848906561,-1.985011619982417
0.000262469184890656,-1.959388560911787
0.0002627191848906561,-1.927110161822812
0.0002629691848906561,-1.886179820709988
0.000263219184890656,-1.837928605576984
0.0002634691848906561,-1.782689283424717
0.0002637191848906561,-1.720794621254105
0.000263969184890656,-1.652910153066981
0.0002642191848906561,-1.577704810859678
0.0002644691848906561,-1.496176895634947
0.0002647191848906561,-1.408326407392788
0.0002649691848906561,-1.315484414136869
0.0002652191848906561,-1.216985381865357
0.0002654691848906561,-1.113494844580086
0.000265719184890656,-1.006343870284725
0.0002659691848906561,-0.8945341579765225
0.0002662191848906561,-0.7787312416573124
0.000266469184890656,-0.6605989563316815
0.0002667191848906561,-0.5401373019996297
0.0002669691848906561,-0.4160152106574879
0.0002672191848906561,-0.2918931193153461
0.0002674691848906561,-0.1644433579640315
0.0002677191848906561,-0.0373263636136343
0.0002679691848906561,0.08945786373584566
0.0002682191848906561,0.2172403920880774
0.0002684691848906561,0.3436918524366401
0.0002687191848906561,0.4674811767778647
0.000268969184890656,0.5906049671172546
0.0002692191848906561,0.7110666214493064
0.0002694691848906561,0.8288661397740201
0.000269719184890656,0.9426724540877266
0.0002699691848906561,1.05315109839226
0.0002702191848906561,1.15930377168487
0.0002704691848906561,1.26046493996372
0.0002707191848906561,1.357300137230645
0.0002709691848906561,1.447812761480143
0.0002712191848906561,1.533666647716799
0.000271469184890656,1.613197960936026
0.0002717191848906561,1.686073934136908
0.0002719691848906561,1.751296266316693
0.000272219184890656,1.81019602547905
0.0002724691848906561,1.861774910621227
0.0002727191848906561,1.905367387741389
0.000272969184890656,1.941306223840455
0.0002732191848906561,1.969591418918422
0.0002734691848906561,1.988891904971624
0.0002737191848906561,2.001537051006481
0.0002739691848906561,2.004531954014736
0.0002742191848906561,1.999540449000977
0.0002744691848906561,1.986562535965203
0.000274719184890656,1.964932680905581
0.0002749691848906561,1.934318116821192
0.0002752191848906561,1.895717144714789
0.000275469184890656,1.849795298588205
0.0002757191848906561,1.796552578441442
0.0002759691848906561,1.734990683271747
0.000276219184890656,1.666107914081872
0.0002764691848906561,1.590902571874569
0.0002767191848906561,1.508376355647086
0.0002769691848906561,1.418529265399423
0.0002772191848906561,1.323025136136166
0.0002774691848906561,1.222862268860068
0.0002777191848906561,1.116709595567459
0.000277969184890656,1.005232650260173
0.0002782191848906561,0.8894297339409634
0.0002784691848906561,0.7702991476125806
0.000278719184890656,0.6478408912750251
0.0002789691848906561,0.5210566639255452
0.0002792191848906561,0.3939396695751479
0.0002794691848906561,0.263495005215578
0.0002797191848906561,0.1320520398532563
0.0002799691848906561,-0.0003892265118173026
0.0002802191848906561,-0.1334960268787254
0.000280469184890656,-0.2656045262428817
0.0002807191848906561,-0.3963819576033689
0.0002809691848906561,-0.5258283209601871
0.000281219184890656,-0.652612548309667
0.0002814691848906561,-0.7780657076554779
0.0002817191848906561,-0.8991928959893642
0.000281969184890656,-1.016326880312243
0.0002822191848906561,-1.129134893623198
0.0002824691848906561,-1.236951401920394
0.0002827191848906561,-1.339443638202913
0.0002829691848906561,-1.436944369471673
0.0002832191848906561,-1.527789760722088
0.0002834691848906561,-1.612645345955992
0.000283719184890656,-1.689181756166964
0.0002839691848906561,-1.758397292357756
0.0002842191848906561,-1.819626420526534
0.000284469184890656,-1.873867441676049
0.0002847191848906561,-1.919123753800798
0.0002849691848906561,-1.955062589899863
0.000285219184890656,-1.983015017976913
0.0002854691848906561,-2.001317203027363
0.0002857191848906561,-2.010967446053964
0.0002859691848906561,-2.011300213054881
0.0002862191848906561,-2.001982737029198
0.0002864691848906561,-1.9846788529815
0.0002867191848906561,-1.957724725907201
0.000286969184890656,-1.920454821804467
0.0002872191848906561,-1.874200208676966
0.0002874691848906561,-1.819959187527451
0.000287719184890656,-1.75673345735317
0.0002879691848906561,-1.685521319156874
0.0002882191848906561,-1.606655539939481
0.0002884691848906561,-1.519137818698239
0.0002887191848906561,-1.425297524439568
0.0002889691848906561,-1.323803589159801
0.0002892191848906561,-1.217318148866275
0.0002894691848906561,-1.103179067551651
0.0002897191848906561,-0.9843812482241855
0.0002899691848906561,-0.8602591568820437
0.000290219184890656,-0.7311455605261428
0.0002904691848906561,-0.6000353621647383
0.0002907191848906561,-0.4655974937941612
0.000290969184890656,-0.3281647224153285
0.0002912191848906561,-0.1890681160319095
0.0002914691848906561,-0.04930597564665603
0.0002917191848906561,0.09178723274226655
0.0002919691848906561,0.2325476741302719
0.0002922191848906561,0.3716442805136908
0.0002924691848906561,0.5087442848916062
0.000292719184890656,0.645178755267687
0.0002929691848906561,0.7776200216327606
0.0002932191848906561,0.9064008509877441
0.000293469184890656,1.030522942329886
0.0002937191848906561,1.149986295659186
0.0002939691848906561,1.26412537697381
0.000294219184890656,1.371276351269171
0.0002944691848906561,1.471439218545269
0.0002947191848906561,1.565612279804856
0.0002949691848906561,1.651133399040595
0.0002952191848906561,1.728002576252484
0.0002954691848906561,1.796552578441442
0.0002957191848906561,1.855785104604716
0.000295969184890656,1.905700154742307
0.0002962191848906561,1.944966660850544
0.0002964691848906561,1.975248457934016
0.000296719184890656,1.994881710988135
0.0002969691848906561,2.004199187013819
0.0002972191848906561,2.003200886011067
0.000297469184890656,1.990222972975293
0.0002977191848906561,1.968925884916588
0.0002979691848906561,1.935316417823944
0.0002982191848906561,1.892389474705616
0.0002984691848906561,1.838148453556101
0.0002987191848906561,1.775255490382737
0.0002989691848906561,1.70171398318002
0.000299219184890656,1.619853300954372
0.0002994691848906561,1.529007909703957
0.0002997191848906561,1.428179508426024
0.000299969184890656,1.320695767129746
0.0003002191848906561,1.206223918814205
0.0003004691848906561,1.084098429477566
0.0003007191848906561,0.9569814351271692
0.0003009691848906561,0.8242074017611783
0.0003012191848906561,0.6854435623786767
0.0003014691848906561,0.5433520529870023
0.0003017191848906561,0.3972673395843206
0.0003019691848906561,0.2501843251788872
0.0003022191848906561,0.1001064077651983
0.000302469184890656,-0.05096981065124238
0.0003027191848906561,-0.2013804950658485
0.0003029691848906561,-0.3507928784777029
0.000303219184890656,-0.4988741938858882
0.0003034691848906561,-0.6442933732867353
0.0003037191848906561,-0.7863848826784097
0.0003039691848906561,-0.9238176540572423
0.0003042191848906561,-1.056258920422316
0.0003044691848906561,-1.181712079768127
0.0003047191848906561,-1.30317203510293
0.000304969184890656,-1.41531451441205
0.0003052191848906561,-1.52146718770466
0.0003054691848906561,-1.617304083968834
0.000305719184890656,-1.704156271208241
0.0003059691848906561,-1.78102544842013
0.0003062191848906561,-1.848577149606336
0.000306469184890656,-1.903816471758603
0.0003067191848906561,-1.948407249881517
0.0003069691848906561,-1.982349483975079
0.0003072191848906561,-2.003313805032867
0.0003074691848906561,-2.012964048059468
0.0003077191848906561,-2.010967446053964
0.0003079691848906561,-1.996325698013604
0.000308219184890656,-1.969371570939305
0.0003084691848906561,-1.931103365833819
0.0003087191848906561,-1.880190014693477
0.000308969184890656,-1.819626420526534
0.0003092191848906561,-1.746084913323817
0.0003094691848906561,-1.662560396093582
0.000309719184890656,-1.568720101834912
0.0003099691848906561,-1.464896797548724
0.0003102191848906561,-1.351423250235934
0.0003104691848906561,-1.229963294901131
0.0003107191848906561,-1.100516931544313
0.0003109691848906561,-0.9637496941673147
0.0003112191848906561,-0.8206598837728885
0.000311469184890656,-0.6735768693674551
0.0003117191848906561,-0.5201712819445935
0.0003119691848906561,-0.364436325515311
0.000312219184890656,-0.205706466077773
0.0003124691848906561,-0.04498000463473151
0.0003127191848906561,0.1150809228064755
0.0003129691848906561,0.2754746172485997
0.0003132191848906561,0.4332061756833858
0.0003134691848906561,0.5896066661145029
0.0003137191848906561,0.7413484185327781
0.0003139691848906561,0.8894297339409634
0.0003142191848906561,1.031521243332638
0.0003144691848906561,1.166291878704132
0.000314719184890656,1.295072708059116
0.0003149691848906561,1.414203294387498
0.0003152191848906561,1.524681938692032
0.000315469184890656,1.627174174974551
0.0003157191848906561,1.71635573122038
0.0003159691848906561,1.795221510437773
0.000316219184890656,1.862107677622144
0.0003164691848906561,1.917679766775328
0.0003167191848906561,1.959275641889987
0.000316969184890656,1.988559137970707
0.000317219184890656,2.003200886011067
0.0003174691848906561,2.004864721015653
0.0003177191848906561,1.992552341981714
0.000317969184890656,1.967262049912002
0.0003182191848906561,1.927995543803764
0.0003184691848906561,1.87608389166067
0.000318719184890656,1.810528792479967
0.0003189691848906561,1.732994081266243
0.0003192191848906561,1.644145292021332
0.000319469184890656,1.542651356741565
0.0003197191848906561,1.430841644433362
0.0003199691848906561,1.308050621094889
0.0003202191848906561,1.175942121730733
0.000320469184890656,1.03617998134548
0.0003207191848906561,0.8884314329382115
0.0003209691848906561,0.7350258455153499
0.000321219184890656,0.5752976850750602
0.0003214691848906561,0.4109107866219287
0.0003217191848906561,0.2448600531642109
0.000321969184890656,0.07548164969732032
0.0003222191848906561,-0.09389675376957024
0.0003224691848906561,-0.2639406912382954
0.000322719184890656,-0.4319880267015169
0.0003229691848906561,-0.5967076921555656
0.0003232191848906561,-0.7577669205995244
0.0003234691848906561,-0.9128363430269724
0.000323719184890656,-1.06191595943791
0.0003239691848906561,-1.204007468829584
0.0003242191848906561,-1.336448735194657
0.000324469184890656,-1.459905292534965
0.0003247191848906561,-1.572713305845919
0.0003249691848906561,-1.674540008126604
0.000325219184890656,-1.764719865375184
0.0003254691848906561,-1.841921809587991
0.0003257191848906561,-1.905813073764107
0.000325969184890656,-1.954729822898946
0.0003262191848906561,-1.989337590994342
0.0003264691848906561,-2.009636378050295
0.0003267191848906561,-2.014295116063137
0.000326969184890656,-2.00531040703837
0.0003272191848906561,-1.980020114968658
0.0003274691848906561,-1.940088074858586
0.000327719184890656,-1.884848752706319
0.0003279691848906561,-1.816631517518278
0.0003282191848906561,-1.733107000288044
0.000328469184890656,-1.637935638025704
0.0003287191848906561,-1.529120828725757
0.0003289691848906561,-1.408326407392788
0.000329219184890656,-1.278214510034135
0.000329469184890656,-1.137121301645212
0.0003297191848906561,-0.9870433842315236
0.0003299691848906561,-0.8296445927976548
0.000330219184890656,-0.6655904613454405
0.0003304691848906561,-0.4958792908776327
0.0003307191848906561,-0.3218421493979004
0.000330969184890656,-0.1454756389117471
0.0003312191848906561,0.03255470657899245
0.0003314691848906561,0.2095867510669802
0.000331719184890656,0.3849549605503816
0.0003319691848906561,0.5583265680282794
0.0003322191848906561,0.7273722044942528
0.0003324691848906561,0.8904280349437151
0.000332719184890656,1.04583022437208
0.0003329691848906561,1.193911539780266
0.0003332191848906561,1.33234261216185
0.000333469184890656,1.459792373513165
0.0003337191848906561,1.577259124836961
0.0003339691848906561,1.680749662122232
0.000334219184890656,1.772260587374481
0.0003344691848906561,1.849462531587288
0.0003347191848906561,1.911689960758818
0.000334969184890656,1.959275641889987
0.0003352191848906561,1.990555739976211
0.0003354691848906561,2.005197488016571
0.0003357191848906561,2.003533653011984
0.000335969184890656,1.986229768964286
0.0003362191848906561,1.952953068872559
0.0003364691848906561,1.903038018734968
0.000336719184890656,1.837815686555184
0.0003369691848906561,1.757951606335039
0.0003372191848906561,1.662447477071782
0.000337469184890656,1.554298201773669
0.0003377191848906561,1.432172712437031
0.0003379691848906561,1.29939867907104
0.000338219184890656,1.15564333467478
0.000338469184890656,1.002237747251918
0.0003387191848906561,0.8401802178052074
0.0003389691848906561,0.6718001153410685
0.000339219184890656,0.4967646728585844
0.0003394691848906561,0.3184015603669276
0.0003397191848906561,0.1357124768633462
0.000339969184890656,-0.04764214064206968
0.0003402191848906561,-0.2316622921493201
0.0003404691848906561,-0.4130203076492324
0.000340719184890656,-0.5917161871418065
0.0003409691848906561,-0.7654205616206217
0.0003412191848906561,-0.9324695960810913
0.000341469184890656,-1.092197756521381
0.000341719184890656,-1.241942906934153
0.0003419691848906561,-1.382037814320323
0.0003422191848906561,-1.511151410676224
0.000342469184890656,-1.625956025992682
0.0003427191848906561,-1.728781029276119
0.0003429691848906561,-1.816298750517361
0.000343219184890656,-1.888841956717326
0.0003434691848906561,-1.945745113874179
0.0003437191848906561,-1.985677153984252
0.000343969184890656,-2.00897084404846
0.0003442191848906561,-2.014295116063137
0.0003444691848906561,-2.003979339034701
0.0003447191848906561,-1.976359677958568
