#Sample rate: 400000Hz
#Samples: 8192
Time (s),Channel 1 (V)
-0.005240770901194354,-0.01369990654850811
-0.005238270901194353,-0.0127016055457563
-0.005235770901194354,-0.01037223653933647
-0.005233270901194353,-0.007377333531079978
-0.005230770901194354,-0.004382430522825907
-0.005228270901194354,-0.003384129520072735
-0.005225770901194355,-0.004049663521906973
-0.005223270901194354,-0.004049663521907275
-0.005220770901194353,-0.004049663521907275
-0.005218270901194354,-0.004382430522824395
-0.005215770901194353,-0.007377333531079978
-0.005213270901194354,-0.00970670253749981
-0.005210770901194354,-0.01137053754208722
-0.005208270901194354,-0.01303437254667282
-0.005205770901194354,-0.01303437254667357
-0.005203270901194355,-0.009706702537502382
-0.005200770901194354,-0.005713498526493626
-0.005198270901194353,0.001607375493686319
-0.005195770901194354,0.01292145352486836
-0.005193270901194353,0.02723043456431613
-0.005190770901194354,0.04353601760925496
-0.005188270901194354,0.06316927066338132
-0.005185770901194355,0.08479912572299404
-0.005183270901194354,0.1080928157872128
-0.005180770901194355,0.1323848068541625
-0.005178270901194354,0.1553457299174652
-0.005175770901194353,0.1756445169734187
-0.005173270901194354,0.193281168022026
-0.005170770901194353,0.2059263140568903
-0.005168270901194354,0.2125816540752326
-0.005165770901194354,0.2109178190706493
-0.005163270901194355,0.2029314110486385
-0.005160770901194354,0.1842964589972677
-0.005158270901194355,0.1563440309202297
-0.005155770901194354,0.1187413598165654
-0.005153270901194353,0.07182121268723035
-0.005150770901194354,0.01491805553040301
-0.005148270901194353,-0.05030427664940784
-0.005145770901194354,-0.1231802498502569
-0.005143270901194354,-0.1997166600612622
-0.005140770901194355,-0.2799135072822879
-0.005138270901194354,-0.3601103545033865
-0.005135770901194353,-0.4386433667198623
-0.005133270901194354,-0.5128504079243797
-0.005130770901194353,-0.5784055071051157
-0.005128270901194354,-0.6339775962582745
-0.005125770901194353,-0.677237306377545
-0.005123270901194354,-0.7028603654481632
-0.005120770901194354,-0.7121778414738584
-0.005118270901194355,-0.7005309964417593
-0.005115770901194354,-0.6679198303518614
-0.005113270901194353,-0.6140115762032636
-0.005110770901194354,-0.5384734669950776
-0.005108270901194353,-0.443302104732704
-0.005105770901194354,-0.328497489416298
-0.005103270901194354,-0.1957234560502549
-0.005100770901194355,-0.04997150964855684
-0.005098270901194354,0.1074272817853782
-0.005095770901194355,0.2721469472393521
-0.005093270901194354,0.4395287487008139
-0.005090770901194353,0.6042484141548627
-0.005088270901194354,0.7623127395904943
-0.005085770901194353,0.908730219994165
-0.005083270901194354,1.037843816350007
-0.005080770901194354,1.146991392650931
-0.005078270901194355,1.23018314288021
-0.005075770901194354,1.284091397028846
-0.005073270901194355,1.30904892209763
-0.005070770901194354,1.297402077065537
-0.005068270901194353,1.252478531941705
-0.005065770901194354,1.173612752724348
-0.005063270901194353,1.058142603406019
-0.005060770901194354,0.9110595890006528
-0.005058270901194354,0.7343603115135154
-0.005055770901194355,0.5320379749559071
-0.005053270901194354,0.3084185503394095
-0.005050770901194353,0.06949184368080946
-0.005048270901194354,-0.1800834070071432
-0.005045770901194353,-0.4329863277042686
-0.005043270901194354,-0.682894345393025
-0.005040770901194353,-0.9224865860535733
-0.005038270901194354,-1.144774942666209
-0.005035770901194354,-1.343104075213003
-0.005033270901194355,-1.513148012681651
-0.005030770901194354,-1.647918648053222
-0.005028270901194353,-1.744421078319231
-0.005025770901194354,-1.798994866469638
-0.005023270901194353,-1.808645109496264
-0.005020770901194354,-1.77104243839263
-0.005018270901194354,-1.689847290168798
-0.005015770901194355,-1.562730295818459
-0.005013270901194354,-1.395348494357014
-0.005010770901194355,-1.188367419786566
-0.005008270901194354,-0.9491079461269548
-0.005005770901194353,-0.6818960443903868
-0.005003270901194354,-0.3947181225989132
-0.005000770901194353,-0.09422952077048752
-0.004998270901194354,0.2115833530723448
-0.004995770901194354,0.5147340909081171
-0.004993270901194355,0.8075690517151817
-0.004990770901194354,1.081769060471146
-0.004988270901194355,1.33067877715715
-0.004985770901194354,1.546977327753489
-0.004983270901194353,1.726005974246981
-0.004980770901194354,1.862107677622082
-0.004978270901194353,1.950623699866138
-0.004975770901194354,1.989557438973441
-0.004973270901194354,1.979241661945023
-0.004970770901194355,1.920341902782693
-0.004968270901194354,1.813523695488223
-0.004965770901194353,1.660118108065361
-0.004963270901194354,1.464783878526924
-0.004960770901194353,1.23484188089309
-0.004958270901194354,0.9756163871786543
-0.004955770901194353,0.6924316693979393
-0.004953270901194354,0.3936069025743665
-0.004950770901194354,0.08746126173034205
-0.004948270901194355,-0.2180188451115731
-0.004945770901194354,-0.5148470099299172
-0.004943270901194353,-0.795369591703176
-0.004940770901194354,-1.052931250413026
-0.004938270901194353,-1.281542180043308
-0.004935770901194354,-1.472550438569734
-0.004933270901194354,-1.624957724989931
-0.004930770901194355,-1.73477083529258
-0.004928270901194354,-1.800325934473332
-0.004925770901194355,-1.818628119523774
-0.004923270901194354,-1.791008458447649
-0.004920770901194353,-1.719463553250435
-0.004918270901194354,-1.605990005937698
-0.004915770901194353,-1.456910389526709
-0.004913270901194354,-1.273555772021377
-0.004910770901194354,-1.063579794442496
-0.004908270901194355,-0.8316411948032639
-0.004905770901194354,-0.5863919151271303
-0.004903270901194355,-0.3331562274292028
-0.004900770901194354,-0.07858947172737582
-0.004898270901194353,0.1689891769550733
-0.004895770901194354,0.4049209806053106
-0.004893270901194353,0.6228833662062299
-0.004890770901194354,0.8172192947418273
-0.004888270901194354,0.9832700281996335
-0.004885770901194355,1.118373430571984
-0.004883270901194354,1.221531200856399
-0.004880770901194353,1.288750135041688
-0.004878270901194354,1.319364699126077
-0.004875770901194353,1.317035330119656
-0.004873270901194354,1.281762028022441
-0.004870770901194353,1.213877559835302
-0.004868270901194354,1.118706197573006
-0.004865770901194354,1.000906679248249
-0.004863270901194355,0.8621428398658102
-0.004860770901194354,0.7094027864447201
-0.004858270901194353,0.5450158879915886
-0.004855770901194354,0.3769685525284435
-0.004853270901194353,0.2082556830633112
-0.004850770901194354,0.04320325060842015
-0.004848270901194354,-0.1115334048181856
-0.004845770901194354,-0.2546232152125467
-0.004843270901194354,-0.3820729765639263
-0.004840770901194355,-0.4925516208684098
-0.004838270901194354,-0.5820659441152057
-0.004835770901194353,-0.6496176453014116
-0.004833270901194354,-0.6962050254298082
-0.004830770901194353,-0.7208297834977074
-0.004828270901194354,-0.7241574535068785
-0.004825770901194354,-0.7075191034610167
-0.004823270901194355,-0.6745751703702219
-0.004820770901194354,-0.62665672223812
-0.004818270901194355,-0.5660931280712043
-0.004815770901194354,-0.4948809898748809
-0.004813270901194353,-0.4183445796639088
-0.004810770901194354,-0.3358183634364633
-0.004808270901194353,-0.25362491420986
-0.004805770901194354,-0.172429765986083
-0.004803270901194354,-0.09489505477232205
-0.004800770901194355,-0.02335014957514148
-0.004798270901194354,0.04020834760008967
-0.004795770901194353,0.09444936874960472
-0.004793270901194354,0.1400384478752708
-0.004790770901194353,0.1749789829715841
-0.004788270901194354,0.1989382070376167
-0.004785770901194353,0.2155765570834911
-0.004783270901194354,0.220900829098165
-0.004780770901194354,0.2199025280954156
-0.004778270901194355,0.2109178190706534
-0.004775770901194354,0.1946122360257031
-0.004773270901194353,0.1756445169734187
-0.004770770901194354,0.1533491279119717
-0.004768270901194353,0.1293899038459181
-0.004765770901194354,0.1047651457780513
-0.004763270901194354,0.08047315471107938
-0.004760770901194354,0.05851053265054952
-0.004758270901194354,0.03921004659733786
-0.004755770901194355,0.02257169655148191
-0.004753270901194354,0.008928249513866265
-0.004750770901194353,-0.001720294515486384
-0.004748270901194354,-0.008708401534745881
-0.004745770901194353,-0.01303437254667357
-0.004743270901194354,-0.01369990654850781
-0.004740770901194354,-0.01403267354942538
-0.004738270901194355,-0.01203607154392267
-0.004735770901194354,-0.01037223653933541
-0.004733270901194355,-0.00737733353108134
-0.004730770901194354,-0.004715197523741816
-0.004728270901194353,-0.004382430522824545
-0.004725770901194354,-0.004382430522824545
-0.004723270901194353,-0.003384129520072735
-0.004720770901194354,-0.003716896520989854
-0.004718270901194354,-0.004382430522824545
-0.004715770901194355,-0.007044566530161497
-0.004713270901194354,-0.0093739355365836
-0.004710770901194353,-0.01170330454300449
-0.004708270901194354,-0.01203607154392176
-0.004705770901194353,-0.01236883854483903
-0.004703270901194354,-0.00970670253750208
-0.004700770901194353,-0.005713498526493626
-0.004698270901194354,0.00160737549368299
-0.004695770901194354,0.01225591952303897
-0.004693270901194355,0.02723043456430932
-0.004690770901194354,0.04353601760926237
-0.004688270901194353,0.06316927066338132
-0.004685770901194354,0.08479912572299404
-0.004683270901194353,0.1080928157872128
-0.004680770901194354,0.1320520398532454
-0.004678270901194354,0.1546801959156306
-0.004675770901194354,0.1756445169734092
-0.004673270901194354,0.1926156340201995
-0.004670770901194355,0.2055935470559671
-0.004668270901194354,0.2122488870743184
-0.004665770901194353,0.2109178190706493
-0.004663270901194354,0.2022658770468042
-0.004660770901194353,0.1842964589972677
-0.004658270901194354,0.1563440309202297
-0.004655770901194354,0.1180758258147309
-0.004653270901194355,0.07082291168450003
-0.004650770901194354,0.01391975452762532
-0.004648270901194355,-0.05063704365029576
-0.004645770901194354,-0.1228474828493727
-0.004643270901194353,-0.2000494270621795
-0.004640770901194354,-0.2802462742832051
-0.004638270901194353,-0.360775888505221
-0.004635770901194354,-0.4393089007216611
-0.004633270901194354,-0.5135159419262481
-0.004630770901194355,-0.5790710411069204
-0.004628270901194354,-0.6356414312628862
-0.004625770901194355,-0.6772373063775261
-0.004623270901194354,-0.7025275984472575
-0.004620770901194353,-0.7121778414738584
-0.004618270901194354,-0.7005309964417593
-0.004615770901194353,-0.6679198303518614
-0.004613270901194354,-0.6150098772060396
-0.004610770901194354,-0.5391390009968778
-0.004608270901194355,-0.4436348717336647
-0.004605770901194354,-0.3281647224153285
-0.004603270901194353,-0.1957234560502549
-0.004600770901194354,-0.04930597564672262
-0.004598270901194353,0.1077600487862955
-0.004595770901194354,0.2724797142402694
-0.004593270901194354,0.4388632146989794
-0.004590770901194354,0.6032501131520362
-0.004588270901194354,0.7623127395905661
-0.004585770901194355,0.9083974529931813
-0.004583270901194354,1.037511049349149
-0.004580770901194353,1.146658625650013
-0.004578270901194354,1.231181443882962
-0.004575770901194353,1.28475693103068
-0.004573270901194354,1.308716155096713
-0.004570770901194354,1.297402077065537
-0.004568270901194355,1.252478531941726
-0.004565770901194354,1.172947218722478
-0.004563270901194355,1.057477069404237
-0.004560770901194354,0.9113923560015031
-0.004558270901194353,0.7350258455153499
-0.004555770901194354,0.5320379749559074
-0.004553270901194353,0.309084084341244
-0.004550770901194354,0.06915907668000129
-0.004548270901194354,-0.1807489410089778
-0.004545770901194355,-0.4339846287069054
-0.004543270901194354,-0.6835598793949732
-0.004540770901194355,-0.9224865860534646
-0.004538270901194354,-1.14477494266631
-0.004535770901194353,-1.342771308212086
-0.004533270901194354,-1.513813546683485
-0.004530770901194353,-1.648584182055057
-0.004528270901194354,-1.744753845320104
-0.004525770901194354,-1.799993167472415
-0.004523270901194355,-1.808977876497177
-0.004520770901194354,-1.771707972394447
-0.004518270901194353,-1.690512824170633
-0.004515770901194354,-1.563063062819376
-0.004513270901194353,-1.395015727356097
-0.004510770901194354,-1.189365720789317
-0.004508270901194354,-0.9497734801287894
-0.004505770901194354,-0.68289434539326
-0.004503270901194354,-0.3953836566006171
-0.004500770901194355,-0.09456228777154158
-0.004498270901194354,0.2115833530724839
-0.004495770901194353,0.5144013239071997
-0.004493270901194354,0.8075690517151816
-0.004490770901194353,1.082101827472063
-0.004488270901194354,1.330678777157151
-0.004485770901194354,1.546644560752572
-0.004483270901194355,1.725340440245065
-0.004480770901194354,1.861774910621227
-0.004478270901194355,1.950290932865181
-0.004475770901194354,1.989890205974376
-0.004473270901194353,1.980239962947775
-0.004470770901194354,1.921672970786362
-0.004468270901194353,1.81385646248914
-0.004465770901194354,1.659452574063597
-0.004463270901194354,1.465116645527841
-0.004460770901194355,1.235174647894112
-0.004458270901194354,0.975283620177619
-0.004455770901194355,0.6917661353962337
-0.004453270901194354,0.3936069025742306
-0.004450770901194353,0.08779402873125933
-0.004448270901194354,-0.2183516121126293
-0.004445770901194353,-0.5158453109326689
-0.004443270901194354,-0.7963678927058002
-0.004440770901194354,-1.053929551415895
-0.004438270901194355,-1.281542180043204
-0.004435770901194354,-1.47388150657349
-0.004433270901194353,-1.625956025992682
-0.004430770901194354,-1.735103602293547
-0.004428270901194353,-1.800658701474249
-0.004425770901194354,-1.819293653525617
-0.004423270901194353,-1.791673992449483
-0.004420770901194354,-1.719796320251385
-0.004418270901194354,-1.606655539939481
-0.004415770901194355,-1.456910389526777
-0.004413270901194354,-1.273223005020376
-0.004410770901194353,-1.063247027441579
-0.004408270901194354,-0.8329722628068275
-0.004405770901194353,-0.5870574491289647
-0.004403270901194354,-0.3328234604281703
-0.004400770901194354,-0.07892223872829307
-0.004398270901194355,0.1693219439558777
-0.004395770901194354,0.4049209806054179
-0.004393270901194355,0.6225505992052136
-0.004390770901194354,0.8168865277409985
-0.004388270901194353,0.9832700281996335
-0.004385770901194354,1.118706197572963
-0.004383270901194353,1.220532899853647
-0.004380770901194354,1.288750135041657
-0.004378270901194354,1.319364699126077
-0.004375770901194355,1.317368097120574
-0.004373270901194354,1.281429261021508
-0.004370770901194355,1.21421032683625
-0.004368270901194354,1.118706197572963
-0.004365770901194353,1.001239446249166
-0.004363270901194354,0.8611445388629954
-0.004360770901194353,0.7087372524428855
-0.004358270901194354,0.5453486549925801
-0.004355770901194354,0.3769685525283671
-0.004353270901194355,0.2079229160624708
-0.004350770901194354,0.04386878461017964
-0.004348270901194353,-0.1121989388200201
-0.004345770901194354,-0.2562870502171982
-0.004343270901194353,-0.3830712775666781
-0.004340770901194354,-0.4935499218712118
-0.004338270901194353,-0.582398711116123
-0.004335770901194354,-0.6502831793032152
-0.004333270901194354,-0.6958722584289122
-0.004330770901194355,-0.720497016496779
-0.004328270901194354,-0.7244902205077974
-0.004325770901194353,-0.7085174044637684
-0.004323270901194354,-0.6742424033692896
-0.004320770901194353,-0.6273222562399545
-0.004318270901194354,-0.5657603610702595
-0.004315770901194354,-0.4942154558730464
-0.004313270901194355,-0.4183445796639432
-0.004310770901194354,-0.336151130437343
-0.004308270901194355,-0.2529593802080633
-0.004305770901194354,-0.1727625329869633
-0.004303270901194353,-0.09489505477232205
-0.004300770901194354,-0.02335014957510895
-0.004298270901194353,0.04020834760008967
-0.004295770901194354,0.09511490275141431
-0.004293270901194354,0.1410367488780226
-0.004290770901194355,0.1749789829715687
-0.004288270901194354,0.2006020420422139
-0.004285770901194355,0.2149110230816501
-0.004283270901194354,0.2209008290981674
-0.004280770901194353,0.2199025280954156
-0.004278270901194354,0.210585052069732
-0.004275770901194353,0.1946122360257031
-0.004273270901194354,0.1756445169734273
-0.004270770901194354,0.1536818949128788
-0.004268270901194355,0.1300554378477634
-0.004265770901194354,0.1054306797798746
-0.004263270901194353,0.08113868871291391
-0.004260770901194354,0.05817776564962227
-0.004258270901194353,0.03887727959642059
-0.004255770901194354,0.02257169655147434
-0.004253270901194353,0.008262715512031725
-0.004250770901194354,-0.001720294515481844
-0.004248270901194354,-0.008375634533831789
-0.004245770901194355,-0.01236883854483722
-0.004243270901194354,-0.01403267354942538
-0.004240770901194353,-0.01436544055034265
-0.004238270901194354,-0.01336713954759084
-0.004235770901194353,-0.01037223653933541
-0.004233270901194354,-0.007377333531079978
-0.004230770901194354,-0.005047964524659086
-0.004228270901194355,-0.003384129520073492
-0.004225770901194354,-0.003716896520990005
-0.004223270901194355,-0.004382430522824243
-0.004220770901194354,-0.004049663521907275
-0.004218270901194353,-0.004715197523741816
-0.004215770901194354,-0.007044566530162708
-0.004213270901194353,-0.01037223653933541
-0.004210770901194354,-0.01137053754208677
-0.004208270901194354,-0.01236883854483903
-0.004205770901194355,-0.01203607154392191
-0.004203270901194354,-0.01037223653933541
-0.004200770901194355,-0.006046265527412864
-0.004198270901194354,0.0009418414918517784
-0.004195770901194353,0.0119231525221217
-0.004193270901194354,0.02656490056248159
-0.004190770901194353,0.04287048360742783
-0.004188270901194354,0.06383480466520632
-0.004185770901194354,0.08513189272392116
-0.004183270901194355,0.1084255827881195
-0.004180770901194354,0.1323848068541735
-0.004178270901194353,0.1540146619137961
-0.004175770901194354,0.1749789829715841
-0.004173270901194353,0.1926156340201995
-0.004170770901194354,0.2052607800550557
-0.004168270901194353,0.2122488870743184
-0.004165770901194354,0.211250586071567
-0.004163270901194354,0.2032641780495521
-0.004160770901194355,0.1849619929991106
-0.004158270901194354,0.156344030920217
-0.004155770901194353,0.1187413598165654
-0.004153270901194354,0.0711556786853958
-0.004150770901194353,0.01425252152854259
-0.004148270901194354,-0.05063704365032511
-0.004145770901194354,-0.1221819488475382
-0.004143270901194354,-0.1993838930603098
-0.004140770901194354,-0.2802462742832416
-0.004138270901194355,-0.3604431215042673
-0.004135770901194354,-0.4393089007216968
-0.004133270901194353,-0.5135159419262481
-0.004130770901194354,-0.5790710411069503
-0.004128270901194353,-0.6356414312628862
-0.004125770901194354,-0.6765717723756919
-0.004123270901194354,-0.7028603654481749
-0.004120770901194355,-0.71151230747202
-0.004118270901194354,-0.6998654624399194
-0.004115770901194355,-0.667919830351876
-0.004113270901194354,-0.6140115762032636
-0.004110770901194353,-0.5391390009968778
-0.004108270901194354,-0.4436348717336213
-0.004105770901194353,-0.3281647224153285
-0.004103270901194354,-0.195390689049398
-0.004100770901194354,-0.0496387426475733
-0.004098270901194355,0.1077600487862239
-0.004095770901194354,0.2724797142403443
-0.004093270901194353,0.4395287487008139
-0.004090770901194354,0.6039156471539454
-0.004088270901194353,0.7623127395905661
-0.004085770901194354,0.9083974529932477
-0.004083270901194353,1.037843816350066
-0.004080770901194354,1.146991392650881
-0.004078270901194354,1.229850375879331
-0.004075770901194355,1.285089698031572
-0.004073270901194354,1.308383388095807
-0.004070770901194353,1.297734844066454
-0.004068270901194354,1.252811298942623
-0.004065770901194353,1.172947218722478
-0.004063270901194354,1.057809836405102
-0.004060770901194354,0.9113923560015031
-0.004058270901194354,0.734693078514513
-0.004055770901194354,0.5320379749558151
-0.004053270901194355,0.3090840843413454
-0.004050770901194354,0.06915907667989218
-0.004048270901194353,-0.179750640006226
-0.004045770901194354,-0.4333190947051859
-0.004043270901194353,-0.6828943453931386
-0.004040770901194354,-0.9224865860535733
-0.004038270901194354,-1.145107709667227
-0.004035770901194355,-1.343104075212913
-0.004033270901194354,-1.513813546683562
-0.004030770901194355,-1.647918648053161
-0.004028270901194354,-1.744088311318313
-0.004025770901194353,-1.800325934473332
-0.004023270901194354,-1.808312342495347
-0.004020770901194353,-1.772040739395364
-0.004018270901194354,-1.689847290168836
-0.004015770901194354,-1.56406136382207
-0.004013270901194355,-1.395681261358008
-0.004010770901194354,-1.188700186787389
-0.004008270901194353,-0.9487751791260376
-0.004005770901194354,-0.6818960443903868
-0.004003270901194353,-0.3947181225987826
-0.004000770901194354,-0.0945622877714048
-0.003998270901194353,0.2115833530724839
-0.003995770901194354,0.5150668579088963
-0.003993270901194354,0.8075690517153149
-0.003990770901194355,1.081769060471021
-0.003988270901194354,1.330678777157264
-0.003985770901194353,1.547310094754407
-0.003983270901194354,1.726338741247898
-0.003980770901194353,1.862440444623062
-0.003978270901194354,1.950290932865221
-0.003975770901194354,1.989224671972541
-0.003973270901194354,1.979241661945028
-0.003970770901194354,1.920341902782666
-0.003968270901194355,1.813523695488271
-0.003965770901194354,1.659785341064444
-0.003963270901194353,1.465116645527841
-0.003960770901194354,1.235507414894924
-0.003958270901194353,0.975283620177619
-0.003955770901194354,0.6917661353961048
-0.003953270901194354,0.3926086015714789
-0.003950770901194355,0.0874612617304808
-0.003948270901194354,-0.2190171461144639
-0.003945770901194355,-0.5148470099297826
-0.003943270901194354,-0.7957023587040932
-0.003940770901194353,-1.053596784414978
-0.003938270901194354,-1.280876646041473
-0.003935770901194353,-1.473215972571655
-0.003933270901194354,-1.625956025992613
-0.003930770901194354,-1.736101903296299
-0.003928270901194355,-1.80065870147422
-0.003925770901194354,-1.818960886524699
-0.003923270901194355,-1.791673992449496
-0.003920770901194354,-1.719130786249518
-0.003918270901194353,-1.606655539939481
-0.003915770901194354,-1.456910389526709
-0.003913270901194353,-1.273888539022211
-0.003910770901194354,-1.063579794442592
-0.003908270901194354,-0.8326394958059102
-0.003905770901194354,-0.5863919151271303
-0.003903270901194354,-0.3334889944300048
-0.003900770901194354,-0.07858947172737582
-0.003898270901194354,0.1693219439559905
-0.003895770901194354,0.4052537476063351
-0.003893270901194354,0.6222178322043953
-0.003890770901194354,0.817552061742833
-0.003888270901194354,0.9829372611987163
-0.003885770901194354,1.118706197572963
-0.003883270901194354,1.221198433855482
-0.003880770901194354,1.28841736804077
-0.003878270901194354,1.320030233127911
-0.003875770901194354,1.31770086412149
-0.003873270901194354,1.281762028022425
-0.003870770901194354,1.213544792834385
-0.003868270901194354,1.119371731574797
-0.003865770901194354,0.9999083782454971
-0.003863270901194354,0.8618100728648299
-0.003860770901194354,0.7090700194438029
-0.003858270901194354,0.5446831209906714
-0.003855770901194354,0.3766357855274499
-0.003853270901194354,0.2082556830633112
-0.003850770901194354,0.0432032506083451
-0.003848270901194354,-0.1115334048181856
-0.003845770901194354,-0.2559542832162809
-0.003843270901194354,-0.3827385105657609
-0.003840770901194354,-0.4928843878693773
-0.003838270901194354,-0.582398711116123
-0.003835770901194354,-0.6506159463041634
-0.003833270901194354,-0.696870559431664
-0.003830770901194354,-0.7204970164967902
-0.003828270901194354,-0.7248229875087147
-0.003825770901194354,-0.7085174044637684
-0.003823270901194354,-0.6749079373711241
-0.003820770901194354,-0.6279877902417891
-0.003818270901194354,-0.5657603610702595
-0.003815770901194354,-0.4945482228739637
-0.003813270901194354,-0.4176790456620742
-0.003810770901194354,-0.336151130437343
-0.003808270901194354,-0.2532921472089427
-0.003805770901194354,-0.1720969989851288
-0.003803270901194354,-0.0945622877714048
-0.003800770901194354,-0.02401568357694349
-0.003798270901194354,0.04020834760008967
-0.003795770901194354,0.094782135750522
-0.003793270901194354,0.1400384478752708
-0.003790770901194354,0.1753117499725014
-0.003788270901194354,0.1999365080403794
-0.003785770901194354,0.2159093240844084
-0.003783270901194354,0.2212335960990847
-0.003780770901194354,0.2205680620972502
-0.003778270901194354,0.2109178190706493
-0.003775770901194354,0.1949450030266204
-0.003773270901194354,0.1756445169734187
-0.003770770901194354,0.1533491279119616
-0.003768270901194354,0.1287243698440836
-0.003765770901194354,0.1050979127789574
-0.003763270901194354,0.08113868871291391
-0.003760770901194354,0.05917606665237407
-0.003758270901194354,0.03887727959642059
-0.003755770901194354,0.02223892955055707
-0.003753270901194354,0.008928249513866265
-0.003750770901194354,-0.002385828517320924
-0.003748270901194354,-0.008708401534749059
-0.003745770901194354,-0.01203607154392176
-0.003743270901194354,-0.01469820755125992
-0.003740770901194354,-0.01436544055034265
-0.003738270901194354,-0.0127016055457563
-0.003735770901194354,-0.01070500354025268
-0.003733270901194354,-0.007377333531079978
-0.003730770901194354,-0.005047964524659086
-0.003728270901194354,-0.004382430522824545
-0.003725770901194354,-0.004715197523741816
-0.003723270901194354,-0.004382430522824545
-0.003720770901194354,-0.004049663521907275
-0.003718270901194354,-0.004382430522824545
-0.003715770901194354,-0.006379032528328167
-0.003713270901194354,-0.01003946953841814
-0.003710770901194354,-0.01203607154392176
-0.003708270901194354,-0.01303437254667357
-0.003705770901194354,-0.0127016055457563
-0.003703270901194354,-0.01070500354025268
-0.003700770901194354,-0.005380731525576356
-0.003698270901194354,0.00227290949552086
-0.003695770901194354,0.01258868652395624
-0.003693270901194354,0.02689766756339886
-0.003690770901194354,0.04287048360742783
-0.003688270901194354,0.06283650366246404
-0.003685770901194354,0.0844663587220866
-0.003683270901194354,0.1087583497890473
-0.003680770901194354,0.131719272852339
-0.003678270901194354,0.1546801959156306
-0.003675770901194354,0.1756445169734187
-0.003673270901194354,0.193281168022034
-0.003670770901194354,0.2059263140568903
-0.003668270901194354,0.2129144210761529
-0.003665770901194354,0.2109178190706493
-0.003663270901194354,0.2032641780495521
-0.003660770901194354,0.184629225998185
-0.003658270901194354,0.1560112639192997
-0.003655770901194354,0.1187413598165654
-0.003653270901194354,0.0711556786853958
-0.003650770901194354,0.01458528852945986
-0.003648270901194354,-0.05030427664940784
-0.003645770901194354,-0.1228474828493727
-0.003643270901194354,-0.2003821940630967
-0.003640770901194354,-0.2799135072823243
-0.003638270901194354,-0.3601103545033865
-0.003635770901194354,-0.4386433667198623
-0.003633270901194354,-0.5128504079244135
-0.003630770901194354,-0.5784055071051157
-0.003628270901194354,-0.635308664261969
-0.003625770901194354,-0.6765717723757105
-0.003623270901194354,-0.7031931324490921
-0.003620770901194354,-0.7121778414738584
-0.003618270901194354,-0.6998654624399194
-0.003615770901194354,-0.668585364353696
-0.003613270901194354,-0.614344343204181
-0.003610770901194354,-0.5394717679977952
-0.003608270901194354,-0.443302104732704
-0.003605770901194354,-0.3284974894162458
-0.003603270901194354,-0.1967217570530067
-0.003600770901194354,-0.04930597564665603
-0.003598270901194354,0.1077600487862955
-0.003595770901194354,0.272146947239427
-0.003593270901194354,0.4388632146989794
-0.003590770901194354,0.6039156471539454
-0.003588270901194354,0.7626455065914833
-0.003585770901194354,0.9083974529932477
-0.003583270901194354,1.038509350351901
-0.003580770901194354,1.146658625650013
-0.003578270901194354,1.229850375879331
-0.003575770901194354,1.285089698031598
-0.003573270901194354,1.308383388095807
-0.003570770901194354,1.296736543063702
-0.003568270901194354,1.252811298942623
-0.003565770901194354,1.17261445172156
-0.003563270901194354,1.057809836405102
-0.003560770901194354,0.9110595890005859
-0.003558270901194354,0.7343603115135154
-0.003555770901194354,0.5323707419567324
-0.003553270901194354,0.3087513173403267
-0.003550770901194354,0.06882630967897491
-0.003548270901194354,-0.1800834070071432
-0.003545770901194354,-0.4336518617061032
-0.003543270901194354,-0.6832271123940559
-0.003540770901194354,-0.9221538190526559
-0.003538270901194354,-1.144442175665392
-0.003535770901194354,-1.342771308212086
-0.003533270901194354,-1.513480779682645
-0.003530770901194354,-1.64825141505414
-0.003528270901194354,-1.744753845320148
-0.003525770901194354,-1.799993167472415
-0.003523270901194354,-1.808645109496264
-0.003520770901194354,-1.772373506396281
-0.003518270901194354,-1.689847290168798
-0.003515770901194354,-1.562730295818401
-0.003513270901194354,-1.395348494357014
-0.003510770901194354,-1.189365720789224
-0.003508270901194354,-0.9497734801287894
-0.003505770901194354,-0.6835598793949732
-0.003503270901194354,-0.3957164236015344
-0.003500770901194354,-0.09489505477232205
-0.003498270901194354,0.2115833530724839
-0.003495770901194354,0.5153996249099516
-0.003493270901194354,0.8075690517153149
-0.003490770901194354,1.081769060471146
-0.003488270901194354,1.330678777157264
-0.003485770901194354,1.546644560752572
-0.003483270901194354,1.725673207246063
-0.003480770901194354,1.862107677622144
-0.003478270901194354,1.950623699866138
-0.003475770901194354,1.989224671972541
-0.003473270901194354,1.979574428945941
-0.003470770901194354,1.920009135781749
-0.003468270901194354,1.81385646248914
-0.003465770901194354,1.659452574063527
-0.003463270901194354,1.464451111526006
-0.003460770901194354,1.23484188089309
-0.003458270901194354,0.9749508531767018
-0.003455770901194354,0.6920989023970221
-0.003453270901194354,0.3929413685723961
-0.003450770901194354,0.08746126173034205
-0.003448270901194354,-0.218018845111712
-0.003445770901194354,-0.5151797769308344
-0.003443270901194354,-0.7960351257050104
-0.003440770901194354,-1.054262318416812
-0.003438270901194354,-1.281542180043308
-0.003435770901194354,-1.47388150657349
-0.003433270901194354,-1.625623258991765
-0.003430770901194354,-1.735436369294465
-0.003428270901194354,-1.800325934473332
-0.003425770901194354,-1.818295352522865
-0.003423270901194354,-1.792339526451318
